394.8875884775045,16662528
394.7331936612367,16670720
394.58356356097653,16678912
394.4088016607821,16687104
394.2494090429061,16695296
394.07953841510226,16703488
393.92216890795925,16711680
393.7477954566763,16719872
393.57191567518265,16728064
393.4175258083098,16736256
393.2362998409092,16744448
393.0753983580835,16752640
392.8873210430951,16760832
392.72811679647674,16769024
392.56207424905926,16777216
392.4014183103231,16785408
392.22999008124964,16793600
392.0811049579233,16801792
391.8969652763986,16809984
391.7345674609041,16818176
391.56539453746984,16826368
391.3945464835266,16834560
391.2248220890437,16842752
391.0387960503067,16850944
390.8578205566808,16859136
390.72684953724206,16867328
390.5459008248937,16875520
390.3940363380594,16883712
390.23865694399626,16891904
390.0762194389116,16900096
389.9150246684185,16908288
389.7573761441571,16916480
389.58613359593784,16924672
389.4171233200132,16932864
389.24680615103335,16941056
389.0908648382583,16949248
388.9275354413821,16957440
388.75073227867426,16965632
388.5776266288657,16973824
388.4082853151292,16982016
388.2457146691651,16990208
388.0835459581733,16998400
387.94346376363984,17006592
387.7663227976096,17014784
387.6164544101301,17022976
387.43673931812276,17031168
387.2700045772452,17039360
387.1103454651561,17047552
386.95611074390496,17055744
386.80344315462395,17063936
386.6647960336964,17072128
386.5094314163516,17080320
386.3417805508213,17088512
386.1803629417975,17096704
386.01435633464627,17104896
385.86513575302627,17113088
385.70556306295265,17121280
385.5492985402373,17129472
385.36659662129097,17137664
385.19339534390775,17145856
385.03266847334606,17154048
384.8861225006618,17162240
384.71965948891165,17170432
384.5451540014202,17178624
384.36644964417553,17186816
384.2108347589234,17195008
384.0394258577532,17203200
383.8620744699003,17211392
383.69509294685645,17219584
383.55067666761255,17227776
383.38342430728335,17235968
383.23150500993773,17244160
383.0698514607496,17252352
382.9054657761684,17260544
382.7246932500821,17268736
382.55008317083804,17276928
382.37995213780687,17285120
382.22511693601274,17293312
382.0487473424228,17301504
381.89580272001945,17309696
381.720279440855,17317888
381.56588483042856,17326080
381.3999012981227,17334272
381.2492253890883,17342464
381.09769236052443,17350656
380.93848307769883,17358848
380.7681380127957,17367040
380.6180600697373,17375232
380.48693166306185,17383424
380.3409601822123,17391616
380.19221741023176,17399808
380.02575267750206,17408000
379.88050645504563,17416192
379.7419960022178,17424384
379.5878025043036,17432576
379.4414060886081,17440768
379.2949055606082,17448960
379.1216993501917,17457152
378.95913430944336,17465344
378.80756795228814,17473536
378.6546446537163,17481728
378.50737918869913,17489920
378.3566118116277,17498112
378.19968655951,17506304
378.0588775552612,17514496
377.91222217134043,17522688
377.7367113292763,17530880
377.57058074261715,17539072
377.41363646383826,17547264
377.25503145547486,17555456
377.1030762303354,17563648
376.9470577319691,17571840
376.79494419888283,17580032
376.6361935485859,17588224
376.4693144955503,17596416
376.3279937603345,17604608
376.17076793203967,17612800
376.01638042387543,17620992
375.8744158259192,17629184
375.71111734569223,17637376
375.57493301720405,17645568
375.4147752888701,17653760
375.2655685370794,17661952
375.121823060694,17670144
374.97350192360324,17678336
374.81658626633345,17686528
374.6561404762172,17694720
374.49809671438686,17702912
374.33790619422314,17711104
374.1769747798201,17719296
374.0277634565735,17727488
373.8585335620186,17735680
373.68128943763304,17743872
373.4991122291892,17752064
373.3539614175829,17760256
373.2088080500113,17768448
373.06180121331647,17776640
372.9049807979369,17784832
372.73651932366903,17793024
372.5828876661927,17801216
372.42513272947895,17809408
372.2661590255046,17817600
372.1201783857061,17825792
371.96322417465,17833984
371.8315217489033,17842176
371.66733409156933,17850368
371.5203119742724,17858560
371.3733603151202,17866752
371.2281654883123,17874944
371.09719369925153,17883136
370.9362551317507,17891328
370.78431580425826,17899520
370.63320460704654,17907712
370.4868744072554,17915904
370.33461559365526,17924096
370.1688137912528,17932288
370.00548861197285,17940480
369.85450743034886,17948672
369.71173266718915,17956864
369.5797744611733,17965056
369.4295199583017,17973248
369.27520860198524,17981440
369.11169179357745,17989632
368.97499679290377,17997824
368.8214819707031,18006016
368.6876652535503,18014208
368.53793503703247,18022400
368.3904866379824,18030592
368.2697429993447,18038784
368.1279092561252,18046976
367.9846672070994,18055168
367.82897408722823,18063360
367.6701111358213,18071552
367.5187241560622,18079744
367.39094681274935,18087936
367.2641533786513,18096128
367.1192990304306,18104320
366.98135182921357,18112512
366.8331193184014,18120704
366.6900915711014,18128896
366.55044061965805,18137088
366.39770684915277,18145280
366.2273161545421,18153472
366.08498030938046,18161664
365.94443423197794,18169856
365.80235021217925,18178048
365.65133851610955,18186240
365.51713101513604,18194432
365.3781712382474,18202624
365.2372595295819,18210816
365.0923053137297,18219008
364.9560582867703,18227200
364.830800748584,18235392
364.6876177002726,18243584
364.5500869013058,18251776
364.4018923581498,18259968
364.2745871975754,18268160
364.1371956277623,18276352
364.00451700643737,18284544
363.8702268347777,18292736
363.6967163085127,18300928
363.54553960883754,18309120
363.4032561434235,18317312
363.2543015519225,18325504
363.1123668448431,18333696
362.9608863618248,18341888
362.8422199642487,18350080
362.7044920457496,18358272
362.54768542785274,18366464
362.4079320588535,18374656
362.2713953812708,18382848
362.13089581227723,18391040
361.9965190490917,18399232
361.87683623120313,18407424
361.7474257994359,18415616
361.59571354078247,18423808
361.4450786650518,18432000
361.29733569097283,18440192
361.17050336434374,18448384
361.01690357910263,18456576
360.8689462015754,18464768
360.72498472806524,18472960
360.5730969581399,18481152
360.4235307689859,18489344
360.28282549019343,18497536
360.1234633606065,18505728
359.98277940437225,18513920
359.8482930937516,18522112
359.70068869027403,18530304
359.56277847607913,18538496
359.42302274280513,18546688
359.2993169323953,18554880
359.1649016602326,18563072
359.0285277061536,18571264
358.87521175566195,18579456
358.7282086449421,18587648
358.59260805862107,18595840
358.45449498693614,18604032
358.3055210640571,18612224
358.16251124016264,18620416
358.0265263104612,18628608
357.8792929249945,18636800
357.7337826614069,18644992
357.6087749207124,18653184
357.4765442404662,18661376
357.33407304209453,18669568
357.1780227930994,18677760
357.03171413695344,18685952
356.89013518056976,18694144
356.7503922817306,18702336
356.60722977670434,18710528
356.4797254892317,18718720
356.3289695015252,18726912
356.1873931564167,18735104
356.045583805896,18743296
355.8990241955153,18751488
355.75145027211573,18759680
355.6014131327815,18767872
355.4554939729979,18776064
355.3081911067808,18784256
355.1840665905277,18792448
355.0443969204293,18800640
354.91608680476463,18808832
354.7892555758467,18817024
354.65956895825,18825216
354.52185503062844,18833408
354.38520480343493,18841600
354.244128319637,18849792
354.1082257463092,18857984
353.97901673574256,18866176
353.82140535289835,18874368
353.6898737163627,18882560
353.53746829547356,18890752
353.3765974334172,18898944
353.2523179364753,18907136
353.1140470245914,18915328
352.97397123519823,18923520
352.85848963278744,18931712
352.7186499069809,18939904
352.6032933420859,18948096
352.4937847648129,18956288
352.3754897771185,18964480
352.211702352396,18972672
352.07309877731086,18980864
351.93675653951703,18989056
351.8106586124014,18997248
351.6683144820133,19005440
351.53105388368635,19013632
351.3964799067749,19021824
351.2559902712092,19030016
351.121872774684,19038208
350.9888746519028,19046400
350.85487944306266,19054592
350.7189881706065,19062784
350.5902045966989,19070976
350.44941861525894,19079168
350.31730343328485,19087360
350.17551978522533,19095552
350.06222132409073,19103744
349.9403521410515,19111936
349.8139310505169,19120128
349.6751214994035,19128320
349.54004886227176,19136512
349.4043099564129,19144704
349.2667922875926,19152896
349.12802105836397,19161088
349.00365258445765,19169280
348.8603604491761,19177472
348.72091339779195,19185664
348.5868894341162,19193856
348.48373209112896,19202048
348.3475135546165,19210240
348.20968849218355,19218432
348.0961382815023,19226624
347.96710629714096,19234816
347.85278808432196,19243008
347.71996435577176,19251200
347.5664675845858,19259392
347.4435350494728,19267584
347.3210984122502,19275776
